; SampleRate 16000
; Channels 1
2.322020126257891004e-01 4.837580481377017350e-01
2.322332645790361749e-01 5.926912182737462675e-01
2.322645165322832495e-01 6.917059568656257484e-01
2.322957684855303517e-01 7.791452950294515123e-01
2.323270204387774263e-01 8.535459732073901185e-01
2.323582723920245008e-01 9.136629281851268436e-01
2.323895243452715753e-01 9.584901286867817394e-01
2.324207762985186498e-01 9.872774108735359322e-01
2.324520282517657244e-01 9.995430320117765222e-01
2.324832802050127989e-01 9.950817322294595035e-01
2.325145321582598734e-01 9.739681694515540666e-01
2.325457841115069757e-01 9.365556700317535510e-01
2.325770360647540502e-01 8.834703159888109836e-01
2.326082880180011248e-01 8.156004677941798287e-01
2.326395399712481993e-01 7.340818980431007557e-01
2.326707919244952738e-01 6.402787847911121100e-01
2.327020438777423483e-01 5.357608826233726251e-01
2.327332958309894229e-01 4.222772534893618479e-01
2.327645477842364974e-01 3.017269969071556535e-01
2.327957997374835997e-01 1.761274693528879776e-01
2.328270516907306742e-01 4.758052467154161996e-02
2.328583036439777487e-01 -8.176265953932021491e-02
2.328895555972248232e-01 -2.097375809574064665e-01
2.329208075504718978e-01 -3.342026345476221683e-01
2.329520595037189723e-01 -4.530749513966604303e-01
2.329833114569660468e-01 -5.643652546249965374e-01
2.330145634102131214e-01 -6.662111490765325605e-01
2.330458153634602236e-01 -7.569082876965479434e-01
2.330770673167072982e-01 -8.349388930439212153e-01
2.331083192699543727e-01 -8.989971566409503678e-01
2.331395712232014472e-01 -9.480110911141901298e-01
2.331708231764485217e-01 -9.811604694402943361e-01
2.332020751296955963e-01 -9.978905510907236653e-01
2.332333270829426708e-01 -9.979213653750809154e-01
2.332645790361897453e-01 -9.812523966296267108e-01
2.332958309894368476e-01 -9.481625928466529407e-01
2.333270829426839221e-01 -8.992056976005090574e-01
2.333583348959309967e-01 -8.352009833876899991e-01
2.333895868491780712e-01 -7.572195414558253734e-01
2.334208388024251457e-01 -6.665663575541777019e-01
2.334520907556722202e-01 -5.647584735604826989e-01
2.334833427089192948e-01 -4.534996004408389236e-01
2.335145946621663693e-01 -3.346516073823530557e-01
2.335458466154134716e-01 -2.102033642160072713e-01
2.335770985686605461e-01 -8.223745854013204959e-02
2.336083505219076206e-01 4.710465548449861706e-02
2.336396024751546951e-01 1.756584934450360347e-01
2.336708544284017697e-01 3.012727623876453320e-01
2.337021063816488442e-01 4.218453617767972119e-01
2.337333583348959187e-01 5.353585612390219239e-01
2.337646102881429933e-01 6.399127664095727308e-01
2.337958622413900955e-01 7.337583078239752199e-01
2.338271141946371701e-01 8.153247208799334622e-01
2.338583661478842446e-01 8.832470268849538231e-01
2.338896181011313191e-01 9.363885753849963134e-01
2.339208700543783936e-01 9.738600655186131494e-01
2.339521220076254682e-01 9.950344280830006882e-01
2.339833739608725427e-01 9.995573192662593476e-01
2.340146259141196172e-01 9.873530504379274264e-01
2.340458778673666917e-01 9.586258547656417717e-01
2.340771298206137940e-01 9.138564694611022166e-01
2.341083817738608686e-01 8.537940908507942739e-01
2.341396337271079431e-01 7.794438368988059196e-01
2.341708856803550176e-01 6.920499269917150809e-01
2.342021376336020921e-01 5.930748604649144218e-01
2.342333895868491667e-01 4.841749423077628123e-01
2.342646415400962412e-01 3.671725656146453409e-01
2.342958934933433157e-01 2.440257146242351405e-01
2.343271454465904180e-01 1.167951986985727025e-01
2.343583973998374925e-01 -1.238983443141638240e-02
2.343896493530845671e-01 -1.413675290334698853e-01
2.344209013063316416e-01 -2.679794990963761392e-01
2.344521532595787161e-01 -3.901069479869484491e-01
2.344834052128257906e-01 -5.057061255968912095e-01
2.345146571660728652e-01 -6.128425296184163429e-01
2.345459091193199397e-01 -7.097232786042100283e-01
2.345771610725670420e-01 -7.947271150644891202e-01
2.346084130258141165e-01 -8.664315365107381206e-01
2.346396649790611910e-01 -9.236366004204507041e-01
2.346709169323082655e-01 -9.653850047569381143e-01
2.347021688855553401e-01 -9.909781080055704017e-01
2.347334208388024146e-01 -9.999876206375480914e-01
2.347646727920494891e-01 -9.922627723503554265e-01
2.347959247452965637e-01 -9.679328351435678712e-01
2.348271766985436659e-01 -9.274049600077712840e-01
2.348584286517907405e-01 -8.713573634287904435e-01
2.348896806050378150e-01 -8.007279777273080823e-01
2.349209325582848895e-01 -7.166987551670109813e-01
2.349521845115319640e-01 -6.206758884938406995e-01
2.349834364647790386e-01 -5.142662789074444740e-01
2.350146884180261131e-01 -3.992506452642582970e-01
2.350459403712731876e-01 -2.775537245158306021e-01
2.350771923245202899e-01 -1.512120620678377714e-01
2.351084442777673644e-01 -2.233993107250317744e-02
2.351396962310144390e-01 1.069060490204342406e-01
2.351709481842615135e-01 2.343630025576115272e-01
2.352022001375085880e-01 3.578979924723706407e-01
2.352334520907556625e-01 4.754437140656327387e-01
2.352647040440027371e-01 5.850330904564819967e-01
2.352959559972498116e-01 6.848321907645077422e-01
2.353272079504969139e-01 7.731709201512833030e-01
2.353584599037439884e-01 8.485709681353198475e-01
2.353897118569910629e-01 9.097705474802428860e-01
2.354209638102381374e-01 9.557455096589936305e-01
2.354522157634852120e-01 9.857264835368427791e-01
2.354834677167322865e-01 9.992117504652482385e-01
2.355147196699793610e-01 9.959756403267099323e-01
2.355459716232264356e-01 9.760723080266445750e-01
2.355772235764735378e-01 9.398348272344956289e-01
2.356084755297206124e-01 8.878696165397162998e-01
2.356397274829676869e-01 8.210462912986631334e-01
2.356709794362147614e-01 7.404831109969622904e-01
2.357022313894618359e-01 6.475282656603649212e-01
2.357334833427089105e-01 5.437373144768471445e-01
2.357647352959559850e-01 4.308471541851515707e-01
2.357959872492030595e-01 3.107469528586069285e-01
2.358272392024501618e-01 1.854465354930304177e-01
2.358584911556972363e-01 5.704275045358795510e-02
2.358897431089443109e-01 -7.231562037693131662e-02
2.359209950621913854e-01 -2.004638205347155366e-01
2.359522470154384599e-01 -3.252573452398032638e-01
2.359834989686855344e-01 -4.446078287566526677e-01
2.360147509219326090e-01 -5.565179922930810763e-01
2.360460028751796835e-01 -6.591150675984643881e-01
2.360772548284267580e-01 -7.506821369309405467e-01
2.361085067816738603e-01 -8.296868649346532676e-01
2.361397587349209348e-01 -8.948071416099874220e-01
2.361710106881680094e-01 -9.449532072533707305e-01
2.362022626414150839e-01 -9.792858891152027567e-01
2.362335145946621584e-01 -9.972306445934733254e-01
2.362647665479092329e-01 -9.984871759558708870e-01
2.362960185011563075e-01 -9.830344556927844701e-01
2.363272704544033820e-01 -9.511310784034889831e-01
2.363585224076504843e-01 -9.033109333272989483e-01
2.363897743608975588e-01 -8.403742699377053649e-01
2.364210263141446333e-01 -7.633743061130848773e-01
2.364522782673917078e-01 -6.735996029904921523e-01
2.364835302206387824e-01 -5.725525014512581334e-01
2.365147821738858569e-01 -4.619239810957005421e-01
2.365460341271329314e-01 -3.435653624296790554e-01
2.365772860803800060e-01 -2.194573258151994444e-01
2.366085380336271082e-01 -9.167676564055579624e-02
2.366397899868741828e-01 3.763796561005570973e-02
2.366710419401212573e-01 1.663228417627933275e-01
2.367022938933683318e-01 2.922243769963819293e-01
2.367335458466154063e-01 4.132356634976642185e-01
2.367647977998624809e-01 5.273316296541497028e-01
2.367960497531095554e-01 6.326029287521489630e-01
2.368273017063566299e-01 7.272878910696985999e-01
2.368585536596037322e-01 8.098020046587425247e-01
2.368898056128508067e-01 8.787644314674275536e-01
2.369210575660978813e-01 9.330211150692285793e-01
2.369523095193449558e-01 9.716640932985775025e-01
2.369835614725920303e-01 9.940466926053194152e-01
2.370148134258391048e-01 9.997943498575322385e-01
2.370460653790861794e-01 9.888108804935872298e-01
2.370773173323332539e-01 9.612800881293683819e-01
2.371085692855803562e-01 9.176626886839656105e-01
2.371398212388274307e-01 8.586886004980716081e-01
2.371710731920745052e-01 7.853447294655736544e-01
2.372023251453215797e-01 6.988584535895683292e-01
2.372335770985686543e-01 6.006770833419600164e-01
2.372648290518157288e-01 4.924436415476862727e-01
2.372960810050628033e-01 3.759693681070633287e-01
2.373273329583098779e-01 2.532034096789302358e-01
2.373585849115569801e-01 1.262002015528120302e-01
2.373898368648040547e-01 -2.914912438212932493e-03
2.374210888180511292e-01 -1.319812466285861796e-01
2.374523407712982037e-01 -2.588389316615344882e-01
2.374835927245452782e-01 -3.813650589703123095e-01
2.375148446777923528e-01 -4.975092067354768832e-01
2.375460966310394273e-01 -6.053277528087814829e-01
2.375773485842865018e-01 -7.030164003905987613e-01
2.376086005375336041e-01 -7.889403721569878680e-01
2.376398524907806786e-01 -8.616617675525081177e-01
2.376711044440277532e-01 -9.199636254348610986e-01
2.377023563972748277e-01 -9.628702893939495855e-01
2.377336083505219022e-01 -9.896637349406337547e-01
2.377648603037689767e-01 -9.998955853362042623e-01
2.377961122570160513e-01 -9.933946149836198058e-01
2.378273642102631258e-01 -9.702696148138363341e-01
2.378586161635102281e-01 -9.309075717165591346e-01
2.378898681167573026e-01 -8.759671924819885103e-01
2.379211200700043771e-01 -8.063678806267781107e-01
2.379523720232514516e-01 -7.232743505737033729e-01
2.379836239764985262e-01 -6.280771366587384330e-01
2.380148759297456007e-01 -5.223693231392377845e-01
2.380461278829926752e-01 -4.079198846174708071e-01
2.380773798362397498e-01 -2.866440830144891261e-01
2.381086317894868243e-01 -1.605714164887610262e-01
2.381398837427339266e-01 -3.181165666158979749e-02
2.381711356959810011e-01 9.748045749957555406e-02
2.382023876492280756e-01 2.251412783081177538e-01
2.382336396024751501e-01 3.490344570665322999e-01
2.382648915557222247e-01 4.670866949401504820e-01
2.382961435089692992e-01 5.773224387168777172e-01
2.383273954622163737e-01 6.778969408372771399e-01
2.383586474154634482e-01 7.671271304484312825e-01
2.383898993687105505e-01 8.435197788672487151e-01
2.384211513219576251e-01 9.057964881175826211e-01
2.384524032752046996e-01 9.529150843687134165e-01
2.384836552284517741e-01 9.840870582636651598e-01
2.385149071816988486e-01 9.987907602830222720e-01
2.385461591349459232e-01 9.967801303243032374e-01
2.385774110881929977e-01 9.780888154114207866e-01
2.386086630414400722e-01 9.430296066263730292e-01
2.386399149946871745e-01 8.921892046853782121e-01
2.386711669479342490e-01 8.264184017561706508e-01
2.387024189011813236e-01 7.468178438182455636e-01
2.387336708544283981e-01 6.547196118276780163e-01
2.387649228076754726e-01 5.516649299180530486e-01
2.387961747609225471e-01 4.393783736801066264e-01
2.388274267141696217e-01 3.197390101337515000e-01
2.388586786674166962e-01 1.947489523536921341e-01
2.388899306206637985e-01 6.649985497148057367e-02
2.389211825739108730e-01 -6.286208876122548195e-02
2.389524345271579475e-01 -1.911720625896390635e-01
2.389836864804050220e-01 -3.162828545212939546e-01
2.390149384336520966e-01 -4.361007894906448468e-01
2.390461903868991711e-01 -5.486207661073514430e-01
2.390774423401462456e-01 -6.519598111622810777e-01
2.391086942933933202e-01 -7.443885903702823770e-01
2.391399462466404224e-01 -8.243603480329197986e-01
2.391711981998874970e-01 -8.905367913269132130e-01
2.392024501531345715e-01 -9.418104860565037484e-01
2.392337021063816460e-01 -9.773233890863751716e-01
2.392649540596287205e-01 -9.964812073230304712e-01
2.392962060128757951e-01 -9.989633429528385067e-01
2.393274579661228696e-01 -9.847282585081321704e-01
2.393587099193699441e-01 -9.540141719786859875e-01
2.393899618726170464e-01 -9.073350703365752334e-01
2.394212138258641209e-01 -8.454721081864009502e-01
2.394524657791111955e-01 -7.694605354799055608e-01
2.394837177323582700e-01 -6.805723730556494377e-01
2.395149696856053445e-01 -5.802951259195392453e-01
2.395462216388524190e-01 -4.703068904907208303e-01
2.395774735920994936e-01 -3.524482723834379549e-01
2.396087255453465681e-01 -2.286915846663058471e-01
2.396399774985936704e-01 -1.011078420555748120e-01
2.396712294518407449e-01 2.816789662148234605e-02
2.397024814050878194e-01 1.569722577149005038e-01
2.397337333583348939e-01 2.831497558745298959e-01
2.397649853115819685e-01 4.045888651668387848e-01
2.397962372648290430e-01 5.192573545497137788e-01
2.398274892180761175e-01 6.252362963805543350e-01
2.398587411713231921e-01 7.207521788419053443e-01
2.398899931245702943e-01 8.042065848959957242e-01
2.399212450778173689e-01 8.742029411026960295e-01
2.399524970310644434e-01 9.295698886735774824e-01
2.399837489843115179e-01 9.693808856550938380e-01
2.400150009375585924e-01 9.929697122077718596e-01
2.400462528908056670e-01 9.999416195076813452e-01
2.400775048440527415e-01 9.901799356974595456e-01
2.401087567972998160e-01 9.638480183394148026e-01
2.401400087505468905e-01 9.213865206973612665e-01
2.401712607037939928e-01 8.635060175943417571e-01
2.402025126570410674e-01 7.911751142503824497e-01
2.402337646102881419e-01 7.056042370917884332e-01
2.402650165635352164e-01 6.082253777883038781e-01
2.402962685167822909e-01 5.006681294908343904e-01
2.403275204700293655e-01 3.847324162935884528e-01
2.403587724232764400e-01 2.623583722823449316e-01
2.403900243765235145e-01 1.355938742282496445e-01
2.404212763297706168e-01 6.560271254092722888e-03
2.404525282830176913e-01 -1.225831150258926416e-01
2.404837802362647659e-01 -2.496751258216061142e-01
2.405150321895118404e-01 -3.725889312258719444e-01
2.405462841427589149e-01 -4.892676217937643735e-01
2.405775360960059894e-01 -5.977586300341106718e-01
2.406087880492530640e-01 -6.962464057833674946e-01
2.406400400025001385e-01 -7.830827986528687834e-01
2.406712919557472408e-01 -8.568146391141039375e-01
2.407025439089943153e-01 -9.162080566630288470e-01
2.407337958622413898e-01 -9.602691281100204090e-01
2.407650478154884643e-01 -9.882605104551452913e-01
2.407962997687355389e-01 -9.997137800048755407e-01
2.408275517219826134e-01 -9.944372712401327030e-01
2.408588036752296879e-01 -9.725192842561044548e-01
2.408900556284767625e-01 -9.343266070981672833e-01
2.409213075817238647e-01 -8.804983777224845154e-01
2.409525595349709393e-01 -8.119353882983020299e-01
2.409838114882180138e-01 -7.297850108400765201e-01
2.410150634414650883e-01 -6.354219964324706593e-01
2.410463153947121628e-01 -5.304254693643901675e-01
2.410775673479592374e-01 -4.165525011665562327e-01
2.411088193012063119e-01 -2.957087067781367651e-01
2.411400712544533864e-01 -1.699163549034565790e-01
2.411713232077004887e-01 -4.128052621920612342e-02
2.412025751609475632e-01 8.804611424131447706e-02
2.412338271141946378e-01 2.158993410087806097e-01
2.412650790674417123e-01 3.401395855551753167e-01
2.412963310206887868e-01 4.586877410494534235e-01
2.413275829739358613e-01 5.695599553126529102e-01
2.413588349271829359e-01 6.709008297266252363e-01
2.413900868804300104e-01 7.610144685288793287e-01
2.414213388336771127e-01 8.383928588959398409e-01
2.414525907869241872e-01 9.017411068858773859e-01
2.414838427401712617e-01 9.499991069298376889e-01
2.415150946934183362e-01 9.823592822406457259e-01
2.415463466466654108e-01 9.982800992613466429e-01
2.415775985999124853e-01 9.974951299956067441e-01
2.416088505531595598e-01 9.800175105650249519e-01
2.416401025064066344e-01 9.461397213819185970e-01
2.416713544596537366e-01 8.964286926157462032e-01
2.417026064129008112e-01 8.317163168619545743e-01
2.417338583661478857e-01 7.530855277784117563e-01
2.417651103193949602e-01 6.618521776582765304e-01
2.417963622726420347e-01 5.595430172105890776e-01
2.418276142258891093e-01 4.478701460464230011e-01
2.418588661791361838e-01 3.287023614310439767e-01
2.418901181323832583e-01 2.040338847694290747e-01
2.419213700856303606e-01 7.595098917200973632e-02
2.419526220388774351e-01 -5.340291342463941021e-02
2.419838739921245097e-01 -1.818631413307817690e-01
2.420151259453715842e-01 -3.072799681165244712e-01
2.420463778986186587e-01 -4.275545973555543444e-01
2.420776298518657332e-01 -5.406742850761654395e-01
2.421088818051128078e-01 -6.447460221626428734e-01
2.421401337583598823e-01 -7.380282130454345335e-01
2.421713857116069568e-01 -8.189598205501700257e-01
2.422026376648540591e-01 -8.861864891812321066e-01
2.422338896181011336e-01 -9.385832096752623199e-01
