; SampleRate 16000
; Channels 1
2.168260516282267680e-01 -6.501473264630239224e-02
2.168573035814738426e-01 8.876825269169755228e-02
2.168885555347209171e-01 2.404516413589315726e-01
2.169198074879679916e-01 3.864477324795529412e-01
2.169510594412150661e-01 5.233033443407433261e-01
2.169823113944621407e-01 6.477814909891171924e-01
2.170135633477092152e-01 7.569379452444774392e-01
2.170448153009563175e-01 8.481908772181975253e-01
2.170760672542033920e-01 9.193819212062787072e-01
2.171073192074504665e-01 9.688272265705047959e-01
2.171385711606975411e-01 9.953572851208556393e-01
2.171698231139446156e-01 9.983445929814378506e-01
2.172010750671916901e-01 9.777184926655475561e-01
2.172323270204387646e-01 9.339668443061207581e-01
2.172635789736858392e-01 8.681244865133606048e-01
2.172948309269329414e-01 7.817487597893847395e-01
2.173260828801800160e-01 6.768826714347445650e-01
2.173573348334270905e-01 5.560065731891938867e-01
2.173885867866741650e-01 4.219794945566855970e-01
2.174198387399212395e-01 2.779715194311914161e-01
2.174510906931683141e-01 1.273888054871487596e-01
2.174823426464153886e-01 -2.620698017804980184e-02
2.175135945996624631e-01 -1.791829035989215557e-01
2.175448465529095654e-01 -3.279206921408566733e-01
2.175760985061566399e-01 -4.689023159199495194e-01
2.176073504594037145e-01 -5.987931982270574549e-01
2.176386024126507890e-01 -7.145210868120819292e-01
2.176698543658978635e-01 -8.133487205227997174e-01
2.177011063191449380e-01 -8.929385725471757906e-01
2.177323582723920126e-01 -9.514081389123643095e-01
2.177636102256390871e-01 -9.873744645283204502e-01
2.177948621788861894e-01 -9.999868536199109093e-01
2.178261141321332639e-01 -9.889469908621157934e-01
2.178573660853803384e-01 -9.545159973020971300e-01
2.178886180386274130e-01 -8.975082541771249867e-01
2.179198699918744875e-01 -8.192721407111298593e-01
2.179511219451215620e-01 -7.216581414909281067e-01
2.179823738983686365e-01 -6.069750777626394811e-01
2.180136258516157111e-01 -4.779354978926123043e-01
2.180448778048627856e-01 -3.375915186467538520e-01
2.180761297581098879e-01 -1.892626348068439102e-01
2.181073817113569624e-01 -3.645720461264516377e-02
2.181386336646040369e-01 1.172105319029817794e-01
2.181698856178511114e-01 2.681059389527653547e-01
2.182011375710981860e-01 4.126599534455490659e-01
2.182323895243452605e-01 5.474535024765089242e-01
2.182636414775923350e-01 6.692983731628385780e-01
2.182948934308394096e-01 7.753126220493896659e-01
2.183261453840865118e-01 8.629887404573303167e-01
2.183573973373335864e-01 9.302529634901425259e-01
2.183886492905806609e-01 9.755143198888341916e-01
2.184199012438277354e-01 9.977022625790169519e-01
2.184511531970748099e-01 9.962919898528554974e-01
2.184824051503218845e-01 9.713168582746132262e-01
2.185136571035689590e-01 9.233675937122564070e-01
2.185449090568160335e-01 8.535783191568167005e-01
2.185761610100631358e-01 7.635997298069826522e-01
2.186074129633102103e-01 6.555600498978154667e-01
2.186386649165572849e-01 5.320146947425926642e-01
2.186699168698043594e-01 3.958858286119362191e-01
2.187011688230514339e-01 2.503932480606054223e-01
2.187324207762985084e-01 9.897822548609466753e-02
2.187636727295455830e-01 -5.477788578205673026e-02
2.187949246827926575e-01 -2.072383596669745143e-01
2.188261766360397598e-01 -3.547971152365634318e-01
2.188574285892868343e-01 -4.939640097583369860e-01
2.188886805425339088e-01 -6.214473895208658671e-01
2.189199324957809834e-01 -7.342319458791614073e-01
2.189511844490280579e-01 -8.296500350313280592e-01
2.189824364022751324e-01 -9.054447746321001578e-01
2.190136883555222069e-01 -9.598234248435449922e-01
2.190449403087692815e-01 -9.914997912268328495e-01
2.190761922620163837e-01 -9.997246465369624691e-01
2.191074442152634583e-01 -9.843034518672074684e-01
2.191386961685105328e-01 -9.456009579928967845e-01
2.191699481217576073e-01 -8.845325780807128391e-01
2.192012000750046818e-01 -8.025427358211776330e-01
2.192324520282517564e-01 -7.015707011071229404e-01
2.192637039814988309e-01 -5.840047213300487705e-01
2.192949559347459054e-01 -4.526255332091798644e-01
2.193262078879930077e-01 -3.105405912412759206e-01
2.193574598412400822e-01 -1.611105684388656478e-01
2.193887117944871568e-01 -7.869867799528204935e-03
2.194199637477342313e-01 1.455569753821253920e-01
2.194512157009813058e-01 2.955410230635303614e-01
2.194824676542283803e-01 4.385347681382222307e-01
2.195137196074754549e-01 5.711560420717647357e-01
2.195449715607225294e-01 6.902680118545008181e-01
2.195762235139696317e-01 7.930533741416553317e-01
2.196074754672167062e-01 8.770809916970283560e-01
2.196387274204637807e-01 9.403633960200478148e-01
2.196699793737108553e-01 9.814037960686491369e-01
2.197012313269579298e-01 9.992314812035626437e-01
2.197324832802050043e-01 9.934247809825941244e-01
2.197637352334520788e-01 9.641210387473949650e-01
2.197949871866991534e-01 9.120133631013096487e-01
2.198262391399462556e-01 8.383342341145310073e-01
2.198574910931933302e-01 7.448263520123119541e-01
2.198887430464404047e-01 6.337014178478028725e-01
2.199199949996874792e-01 5.075878211044122512e-01
2.199512469529345537e-01 3.694684715481964532e-01
2.199824989061816283e-01 2.226102457681359281e-01
2.200137508594287028e-01 7.048671717124968539e-02
2.200450028126757773e-01 -8.330400292973803855e-02
2.200762547659228519e-01 -2.351243698703610607e-01
2.201075067191699541e-01 -3.813834428882171834e-01
2.201387586724170287e-01 -5.186218200739920459e-01
2.201700106256641032e-01 -6.435934620936457629e-01
2.202012625789111777e-01 -7.533424693368724334e-01
2.202325145321582522e-01 -8.452729965178469307e-01
2.202637664854053268e-01 -9.172106510698241344e-01
2.202950184386524013e-01 -9.674539231011933804e-01
2.203262703918994758e-01 -9.948144304652101200e-01
2.203575223451465781e-01 -9.986450270433337995e-01
2.203887742983936526e-01 -9.788551094094470884e-01
2.204200262516407272e-01 -9.359127598331150599e-01
2.204512782048878017e-01 -8.708336749342537875e-01
2.204825301581348762e-01 -7.851571418549293524e-01
2.205137821113819507e-01 -6.809096301741049961e-01
2.205450340646290253e-01 -5.605568607079148835e-01
2.205762860178760998e-01 -4.269454848937018765e-01
2.206075379711232021e-01 -2.832357541878104956e-01
2.206387899243702766e-01 -1.328267720204281688e-01
2.206700418776173511e-01 2.072390371301527368e-02
2.207012938308644256e-01 1.737844060125305345e-01
2.207325457841115002e-01 3.227344617362699619e-01
2.207637977373585747e-01 4.640510203374803022e-01
2.207950496906056492e-01 5.943915830401069744e-01
2.208263016438527238e-01 7.106732615000994624e-01
2.208575535970998260e-01 8.101456960159162390e-01
2.208888055503469006e-01 8.904561085835140943e-01
2.209200575035939751e-01 9.497049521267111327e-01
2.209513094568410496e-01 9.864908396530749357e-01
2.209825614100881241e-01 9.999436906479232112e-01
2.210138133633351987e-01 9.897453107082899715e-01
2.210450653165822732e-01 9.561369176561411720e-01
2.210763172698293477e-01 8.999134361185793241e-01
2.211075692230764500e-01 8.224046955230920330e-01
2.211388211763235245e-01 7.254439762239983658e-01
2.211700731295705991e-01 6.113246477230627196e-01
2.212013250828176736e-01 4.827459246037686946e-01
2.212325770360647481e-01 3.427490231885737537e-01
2.212638289893118226e-01 1.946452289797091784e-01
2.212950809425588972e-01 4.193757626966846536e-02
2.213263328958059717e-01 -1.117620075965577581e-01
2.213575848490530740e-01 -2.628181335602383095e-01
2.213888368023001485e-01 -4.076579371160130028e-01
2.214200887555472230e-01 -5.428555857152994601e-01
2.214513407087942976e-01 -6.652133084848761424e-01
2.214825926620413721e-01 -7.718370317036356010e-01
2.215138446152884466e-01 -8.602048310624024197e-01
2.215450965685355211e-01 -9.282265816379633439e-01
2.215763485217825957e-01 -9.742933947034088105e-01
2.216076004750296979e-01 -9.973156720699628552e-01
2.216388524282767725e-01 -9.967488778764628243e-01
2.216701043815238470e-01 -9.726064182582133677e-01
2.217013563347709215e-01 -9.254593242573593281e-01
2.217326082880179960e-01 -8.564227454753544633e-01
2.217638602412650706e-01 -7.671295739268412239e-01
2.217951121945121451e-01 -6.596918219592926569e-01
2.218263641477592196e-01 -5.366506677475499920e-01
2.218576161010063219e-01 -4.009163499177588186e-01
2.218888680542533964e-01 -2.556993329462154962e-01
2.219201200075004710e-01 -1.044343714455400057e-01
2.219513719607475455e-01 4.930073058370017941e-02
2.219826239139946200e-01 2.018697439869734656e-01
2.220138758672416945e-01 3.496640205944113733e-01
2.220451278204887691e-01 4.891878469973894861e-01
2.220763797737358436e-01 6.171411271307450930e-01
2.221076317269829181e-01 7.304974380013067314e-01
2.221388836802300204e-01 8.265756123481347029e-01
2.221701356334770949e-01 9.031031551189852014e-01
2.222013875867241695e-01 9.582699938030843079e-01
2.222326395399712440e-01 9.907712912842584485e-01
2.222638914932183185e-01 9.998383085829135597e-01
2.222951434464653930e-01 9.852565875030034892e-01
2.223263953997124676e-01 9.473710231180598740e-01
2.223576473529595421e-01 8.870777061187190560e-01
2.223888993062066444e-01 8.058027279712879354e-01
2.224201512594537189e-01 7.054684502002946944e-01
2.224514032127007934e-01 5.884480356110969312e-01
2.224826551659478679e-01 4.575093169080542976e-01
2.225139071191949425e-01 3.157493303573624677e-01
2.225451590724420170e-01 1.665210629431381484e-01
2.225764110256890915e-01 1.335414563097272848e-02
2.226076629789361661e-01 -1.401286314493019325e-01
2.226389149321832683e-01 -2.902970072750719055e-01
2.226701668854303429e-01 -4.335991149068628148e-01
2.227014188386774174e-01 -5.666454922454928766e-01
2.227326707919244919e-01 -6.862892514963223611e-01
2.227639227451715664e-01 -7.897005111307887626e-01
2.227951746984186410e-01 -8.744333298363803353e-01
2.228264266516657155e-01 -9.384835592980369512e-01
2.228576786049127900e-01 -9.803362474413871430e-01
2.228889305581598923e-01 -9.990014709319936514e-01
2.229201825114069668e-01 -9.940377493991087166e-01
2.229514344646540414e-01 -9.655624875780300931e-01
2.229826864179011159e-01 -9.142491983870830730e-01
2.230139383711481904e-01 -8.413115726209480227e-01
2.230451903243952649e-01 -7.484747720533865278e-01
2.230764422776423395e-01 -6.379346249394112212e-01
2.231076942308894140e-01 -5.123056890499961824e-01
2.231389461841365163e-01 -3.745594106799152723e-01
2.231701981373835908e-01 -2.279538423284908633e-01
2.232014500906306653e-01 -7.595658140704619754e-02
2.232327020438777399e-01 7.783724732581687178e-02
2.232639539971248144e-01 2.297900256785215534e-01
2.232952059503718889e-01 3.763076810194270205e-01
2.233264579036189634e-01 5.139246953045846222e-01
2.233577098568660380e-01 6.393860734621851227e-01
2.233889618101131402e-01 7.497243323671678450e-01
2.234202137633602148e-01 8.423296894217741082e-01
2.234514657166072893e-01 9.150117906032977366e-01
2.234827176698543638e-01 9.660515179494753024e-01
2.235139696231014383e-01 9.942416511042151406e-01
2.235452215763485129e-01 9.989154211728669130e-01
2.235764735295955874e-01 9.799622815153787858e-01
2.236077254828426619e-01 9.378305224576849453e-01
2.236389774360897642e-01 8.735166680764478997e-01
2.236702293893368387e-01 7.885419058511932144e-01
2.237014813425839133e-01 6.849161066813592713e-01
2.237327332958309878e-01 5.650902862889852774e-01
2.237639852490780623e-01 4.318986324153559764e-01
2.237952372023251368e-01 2.884914690172601937e-01
2.238264891555722114e-01 1.382607430326370790e-01
2.238577411088192859e-01 -1.524020385863921259e-02
2.238889930620663882e-01 -1.683806808713656233e-01
2.239202450153134627e-01 -3.175385232561016013e-01
2.239514969685605372e-01 -4.591857657797132064e-01
2.239827489218076118e-01 -5.899720881436819608e-01
2.240140008750546863e-01 -7.068040586455761609e-01
2.240452528283017608e-01 -8.069183017667785895e-01
2.240765047815488353e-01 -8.879468590849030063e-01
2.241077567347959099e-01 -9.479731975599605676e-01
2.241390086880429844e-01 -9.855775404518204441e-01
2.241702606412900867e-01 -9.998704486788742019e-01
2.242015125945371612e-01 -9.905138583317173451e-01
2.242327645477842357e-01 -9.577290767511209557e-01
2.242640165010313102e-01 -9.022915480421380696e-01
2.242952684542783848e-01 -8.255125118336252843e-01
2.243265204075254593e-01 -7.292079891010651016e-01
2.243577723607725338e-01 -6.156558286157270965e-01
2.243890243140196084e-01 -4.875418299839908709e-01
2.244202762672667106e-01 -3.478962176031898390e-01
2.244515282205137852e-01 -2.000219680896092034e-01
2.244827801737608597e-01 -4.741668641542351459e-02
2.245140321270079342e-01 1.063101214117304905e-01
2.245452840802550087e-01 2.575224224164568976e-01
2.245765360335020833e-01 4.026436581540835946e-01
2.246077879867491578e-01 5.382413394830206643e-01
2.246390399399962323e-01 6.611082337310082435e-01
2.246702918932433346e-01 7.683382239665732527e-01
2.247015438464904091e-01 8.573950461118530209e-01
2.247327957997374837e-01 9.261722780889101170e-01
2.247640477529845582e-01 9.730431620995456665e-01
2.247952997062316327e-01 9.968990816164441382e-01
2.248265516594787072e-01 9.971757830051842797e-01
2.248578036127257818e-01 9.738667215687926149e-01
2.248890555659728563e-01 9.275232163466022861e-01
2.249203075192199586e-01 8.592414100059018178e-01
2.249515594724670331e-01 7.706363422591173684e-01
2.249828114257141076e-01 6.638037500349938114e-01
2.250140633789611821e-01 5.412704979296573127e-01
2.250453153322082567e-01 4.059348113829964189e-01
2.250765672854553312e-01 2.609977262192315628e-01
2.251078192387024057e-01 1.098873759469400774e-01
2.251390711919494803e-01 -4.382209238530650891e-02
2.251703231451965825e-01 -1.964950559258273333e-01
2.252015750984436571e-01 -3.445204078169420425e-01
2.252328270516907316e-01 -4.843969691280315404e-01
2.252640790049378061e-01 -6.128163007091463887e-01
2.252953309581848806e-01 -7.267409562559812297e-01
2.253265829114319552e-01 -8.234763256994528380e-01
2.253578348646790297e-01 -9.007343696390235355e-01
2.253890868179261042e-01 -9.566877373391552419e-01
2.254203387711732065e-01 -9.900129882567648698e-01
2.254515907244202810e-01 -9.999218948017686293e-01
2.254828426776673556e-01 -9.861800859399478814e-01
2.255140946309144301e-01 -9.491125906683227642e-01
2.255453465841615046e-01 -8.895961502464562187e-01
2.255765985374085791e-01 -8.090384810186234121e-01
2.256078504906556537e-01 -7.093449783150865828e-01
2.256391024439027282e-01 -5.928736489686836642e-01
2.256703543971498305e-01 -4.623793384103879189e-01
2.257016063503969050e-01 -3.209485715154452579e-01
2.257328583036439795e-01 -1.719265483787903448e-01
2.257641102568910541e-01 -1.883802176049048649e-02
2.257953622101381286e-01 1.346960723504316559e-01
2.258266141633852031e-01 2.850442591518547175e-01
2.258578661166322776e-01 4.286504187145596112e-01
2.258891180698793522e-01 5.621178973313272209e-01
2.259203700231264544e-01 6.822898470834777296e-01
2.259516219763735290e-01 7.863238933829548305e-01
2.259828739296206035e-01 8.717593644170376077e-01
2.260141258828676780e-01 9.365754923421778511e-01
2.260453778361147525e-01 9.792392096225019937e-01
2.260766297893618271e-01 9.987414100059719413e-01
2.261078817426089016e-01 9.946208164733549850e-01
2.261391336958559761e-01 9.669748916219457202e-01
2.261703856491030507e-01 9.164575324253275701e-01
2.262016376023501529e-01 8.442636038940105614e-01
2.262328895555972275e-01 7.521006774562073449e-01
2.262641415088443020e-01 6.421486425167616252e-01
2.262953934620913765e-01 5.170081464865089460e-01
2.263266454153384510e-01 3.796390828059935107e-01
2.263578973685855256e-01 2.332905818797785802e-01
2.263891493218326001e-01 8.142416081639669567e-02
2.264204012750796746e-01 -7.236815032371951562e-02
2.264516532283267769e-01 -2.244487692441725635e-01
2.264829051815738514e-01 -3.712205995556062676e-01
2.265141571348209260e-01 -5.092121113252793263e-01
2.265454090880680005e-01 -6.351594516558921599e-01
2.265766610413150750e-01 -7.460836431714205075e-01
2.266079129945621495e-01 -8.393610444666900205e-01
2.266391649478092241e-01 -9.127854059499416195e-01
2.266704169010562986e-01 -9.646200533006662470e-01
2.267016688543034009e-01 -9.936389642674734457e-01
2.267329208075504754e-01 -9.991557672363948761e-01
2.267641727607975499e-01 -9.810399756788407144e-01
2.267954247140446244e-01 -9.397200744922058480e-01
2.268266766672916990e-01 -8.761733852339875783e-01
2.268579286205387735e-01 -7.919029499621369483e-01
